time_sec,qx,qy,qz,qw,joint_1_pos,joint_2_pos,joint_3_pos,joint_4_pos,joint_5_pos,joint_6_pos,joint_1_vel,joint_2_vel,joint_3_vel,joint_4_vel,joint_5_vel,joint_6_vel,fx,fy,fz,tx,ty,tz
1783399145.1581974,0.8838455871503057,-0.36613824072660117,-0.11132740291627548,0.269009249120691,1.570691607039777,1.9202112430441614,-0.5240351079112974,0.7854505232750081,1.570674153747257,0.7853108969348485,-8.726646259971648e-05,0.0030543261909900766,-0.007138396640656808,0.005445427266222308,-3.490658503988659e-05,-1.7453292519943296e-05,-3.3994325888212833,-3.572528836579893,8.747989007513405,0.20000560273777335,-0.29999626474746144,3.3270404467096815e-06
1783399145.2580419,0.8837792817211025,-0.36609906277134263,-0.11143344565636379,0.2692364102933084,1.570691607039777,1.9206301220646398,-0.5255186377754926,0.7870038663092831,1.570656700454737,0.7853283502273685,-1.7453292519943296e-05,0.019285888234537342,-0.04626867847036967,0.034732052114687155,0.0,0.0,-3.427881419410781,-3.537418749915112,8.66101584790145,0.20000175283310773,-0.2999988312924411,9.319446387040023e-06
1783399145.3580275,0.8837549592432037,-0.36609797165583746,-0.11145968865821661,0.26930686022962413,1.570691607039777,1.9224452644867138,-0.530318293218477,0.7901803655479128,1.570674153747257,0.7853283502273685,0.0,0.02398082392240209,-0.05754350543825305,0.043179445694339715,0.0,0.0,-3.4489953917016276,-3.6091425953461775,8.728598561368587,0.1999979104613232,-0.30000138810230836,5.429356172103199e-05
1783399145.458031,0.8836820753920069,-0.36606779825670704,-0.11155869844646193,0.26954593951921,1.570691607039777,1.925185431412345,-0.5365142120630568,0.7948403946507375,1.570656700454737,0.7853283502273685,0.0,0.02553416695667704,-0.061278510037520904,0.04597197249753064,0.0,0.0,-3.3999676600583655,-3.5265440551286376,8.739024818415324,0.1999942594198824,-0.3000038228425385,4.9789091955422166e-05
1783399145.55817,0.883478020714817,-0.36597428899033535,-0.11183735582497732,0.2702254846492561,1.570691607039777,1.9277685187052969,-0.5424134249347977,0.7994829704610426,1.570656700454737,0.7853283502273685,0.0,0.02595304597715568,-0.062325707588717506,0.04675737066092808,0.0,0.0,-3.416495120461618,-3.5181774373482666,8.698127036734594,0.20000080109090976,-0.29999946526921306,2.002944484817096e-05
1783399145.6582668,0.8832968041977434,-0.36591106657810735,-0.11207145513962308,0.2708059009560403,1.570691607039777,1.9304737790458881,-0.5489584096297765,0.8044397055367065,1.570656700454737,0.7853283502273685,0.0,0.02611012560983517,-0.06267477343911637,0.04700171675620729,0.0,0.0,-3.3836294174706563,-3.5392479416997014,8.734463010495075,0.19999788693512877,-0.3000014080054868,2.0401152400369207e-05
1783399145.7581859,0.8831359558555493,-0.36584448160696964,-0.11228851622042614,0.2713300349718914,1.570674153747257,1.9329870531687596,-0.5551019685967965,0.8090822813470113,1.570656700454737,0.7853283502273685,0.0,0.02614503219487506,-0.06277949319423604,0.047088983218807015,0.0,0.0,-3.4071787146948194,-3.552123855432781,8.759162536983668,0.20000150572175976,-0.29999899537641067,2.1958400105972126e-05
1783399145.8581042,0.8829795409463678,-0.36577973181732343,-0.112499155338842,0.2718386619115014,1.570691607039777,1.9357446733869108,-0.5616818598768152,0.8139692032525954,1.570656700454737,0.7853283502273685,0.0,0.02614503219487506,-0.0627620399017161,0.047088983218807015,0.0,0.0,-3.391668201322644,-3.5363301358636314,8.744793942231817,0.19999727399394962,-0.30000181693501216,1.5188109378023599e-05
1783399145.958082,0.8829059722348876,-0.3657492771549527,-0.11259807901778804,0.2720775313290337,1.570691607039777,1.9383103073873424,-0.5676857925036757,0.8184023395526611,1.570691607039777,0.7853283502273685,0.0,0.02614503219487506,-0.06277949319423604,0.047088983218807015,0.0,0.0,-3.3849272788284583,-3.5267607431648855,8.761443189798875,0.2000044878050982,-0.29999700728129736,2.1910811923219035e-05
1783399146.0580747,0.8827308705813346,-0.36569478279671125,-0.11282446151215199,0.2726246079180639,1.570691607039777,1.9411377407755734,-0.5742831370762143,0.8232019949956454,1.570656700454737,0.7853283502273685,0.0,0.02614503219487506,-0.06277949319423604,0.047088983218807015,0.0,0.0,-3.372164791579347,-3.508170560728563,8.746270659341397,0.19999798939470043,-0.3000013390355708,2.8547152988288704e-05
1783399146.1580591,0.8826062860346702,-0.3656252182140267,-0.1130000710166185,0.27304821480513386,1.570709060332297,1.9436684681909653,-0.5803917894581943,0.8277049444657908,1.570656700454737,0.7853283502273685,0.0,0.026197392072434884,-0.06286675965683575,0.04715879638888678,0.0,0.0,-3.3599840558791234,-3.525630509802278,8.735184696715194,0.20000093718165513,-0.2999993738485999,2.8581563032203206e-05
1783399146.2580056,0.8824154756163302,-0.36554617188835664,-0.11325030326912804,0.27366639073884164,1.570691607039777,1.9464959015791956,-0.5869193208606531,0.8327140394190145,1.570656700454737,0.7853283502273685,0.0,0.02614503219487506,-0.06277949319423604,0.047088983218807015,0.0,0.0,-3.354003512888507,-3.5056193397303916,8.802882567555137,0.20000029588619955,-0.29999980251604697,1.1651764016930814e-05
1783399146.3583035,0.8823071252883132,-0.3655103964767327,-0.11339793993256386,0.27400217873576277,1.570691607039777,1.9490615355796277,-0.5928010804398741,0.8373042553517596,1.570656700454737,0.7853283502273685,0.0,0.026162485487395002,-0.06277949319423604,0.047106436511326955,0.0,0.0,-3.351389104869339,-3.495811696162982,8.741117095532452,0.19999740441796654,-0.30000173035634725,3.0449951492767436e-06
1783399146.4582791,0.882151531352351,-0.3654189873994806,-0.11361570906739796,0.27453435128186215,1.570691607039777,1.9517493426276988,-0.599276251964773,0.8420690042097042,1.570656700454737,0.7853108969348485,0.0,0.026162485487395002,-0.06279694648675598,0.047106436511326955,0.0,0.0,-3.3408991645009944,-3.491552428337062,8.733287066715498,0.2000039423402756,-0.299997371727593,2.2095793300574985e-06
1783399146.5582793,0.8819909456580982,-0.36537944795543514,-0.11381384193055769,0.27502043592053516,1.570691607039777,1.9542102568730109,-0.6054023576392731,0.8466243135574094,1.570656700454737,0.7853283502273685,0.0,0.026162485487395002,-0.06279694648675598,0.047106436511326955,0.0,0.0,-3.340719179811081,-3.50670571776996,8.739910731443334,0.20000104192294405,-0.29999930522468793,9.717995587062185e-06
1783399146.6581905,0.8818572103786833,-0.36531512739683414,-0.11399807792391213,0.27545808470221955,1.570674153747257,1.9569155172136021,-0.6119997022118117,0.8514414222929136,1.570656700454737,0.7853283502273685,0.0,0.02614503219487506,-0.06277949319423604,0.047088983218807015,0.0,0.0,-3.3188868684368904,-3.4815508352355464,8.751049489777326,0.199997466513893,-0.3000016882623837,2.0681923047231478e-05
1783399146.7580228,0.881700067496133,-0.3652590311457174,-0.11419947722223725,0.27595164530398064,1.570674153747257,1.9594811512140338,-0.6180734480087519,0.855944371763059,1.570656700454737,0.7853283502273685,0.0,0.026162485487395002,-0.06279694648675598,0.047106436511326955,0.0,0.0,-3.336466390610658,-3.499644317931647,8.688122285824173,0.20000108474229863,-0.29999927565909335,2.6569180797111405e-05
1783399146.8580167,0.8816133354657822,-0.36522312604260077,-0.11431418713149423,0.27622863999418035,1.570691607039777,1.9621515049695852,-0.6246707925812904,0.8609534667162829,1.570656700454737,0.7853283502273685,0.0,0.02614503219487506,-0.06277949319423604,0.047088983218807015,0.0,0.0,-3.307134242871635,-3.4693458299905027,8.710997563003728,0.1999939186821844,-0.3000040529514422,2.6511322029434512e-05
1783399146.9580405,0.8814693402198388,-0.3651545621269109,-0.11451109893098045,0.2766968670439283,1.570691607039777,1.9646647790924567,-0.6308143515483106,0.8655087760639881,1.570656700454737,0.7853283502273685,0.0,0.02614503219487506,-0.06277949319423604,0.047088983218807015,0.0,0.0,-3.3168164554030217,-3.4715224730636067,8.743671546975195,0.20000112966317385,-0.29999924504683473,3.323825655910301e-05
1783399147.0580328,0.8812953196444202,-0.3650825232670209,-0.11474045138718307,0.2772506800592021,1.570691607039777,1.9674223993106077,-0.6373418829507693,0.8705353243097318,1.570656700454737,0.7853283502273685,0.0,0.026162485487395002,-0.06277949319423604,0.047088983218807015,0.0,0.0,-3.3165076556324458,-3.487496231656274,8.754413961588094,0.19999825190769258,-0.30000116474920124,1.9570076417645758e-05
1783399147.1581106,0.8810942808826933,-0.3649992996316297,-0.11500478758916419,0.2778889675676251,1.570691607039777,1.9700054866035597,-0.6432236425299902,0.875038273779877,1.570656700454737,0.7853283502273685,0.0,0.026162485487395002,-0.06277949319423604,0.047088983218807015,0.0,0.0,-3.302297029367066,-3.4756875859097383,8.731916017587812,0.20000118666977898,-0.2999992088053027,6.846222031145057e-06
1783399147.2581503,0.8809243707994823,-0.3649289621725873,-0.1152276748413347,0.2784271690224112,1.570691607039777,1.9727456535291907,-0.6496290008848093,0.8798553825153814,1.570656700454737,0.7853283502273685,0.0,0.026162485487395002,-0.06279694648675598,0.047106436511326955,0.0,0.0,-3.2878560424517818,-3.464292923390761,8.710690105651231,0.19999831192133122,-0.30000112523499195,9.292724227520906e-06
1783399147.3582485,0.8808473405974068,-0.3648880690232074,-0.1153303033983873,0.2786818629997779,1.570674153747257,1.9752240210670224,-0.6556852933892297,0.8843234254004869,1.570656700454737,0.7853283502273685,0.0,0.02617993877991494,-0.06283185307179587,0.04714134309636684,0.0,0.0,-3.2844016262178712,-3.4630245899059107,8.706685696888222,0.20000123002312048,-0.29999917955111177,1.6059164375572354e-05
1783399147.4580264,0.8807232286257997,-0.3648366917261451,-0.11549264740469906,0.2790738814807344,1.570709060332297,1.9779292814076137,-0.6623000912542882,0.8889834545033117,1.570656700454737,0.7853283502273685,0.0,0.02614503219487506,-0.06277949319423604,0.047088983218807015,0.0,0.0,-3.293888701464521,-3.4494422756571947,8.729952043516805,0.2000077376889182,-0.2999948400984445,2.7908202039408398e-05
1783399147.5582006,0.8805689291700289,-0.36478182015270344,-0.11569241550484474,0.27954936891555227,1.570691607039777,1.9803552890678857,-0.6683040238811486,0.8936434836061367,1.570656700454737,0.7853283502273685,0.0,0.026162485487395002,-0.06279694648675598,0.047106436511326955,0.0,0.0,-3.2578630323523465,-3.4446146347598865,8.730695287273472,0.20000196766754963,-0.2999986874154914,2.186524239442089e-05
1783399147.6580293,0.8803808944554348,-0.3647039793365614,-0.11593744286299704,0.2801410314043894,1.570709060332297,1.983060549408477,-0.6747966486985676,0.89870493843692,1.570656700454737,0.7853283502273685,0.0,0.02614503219487506,-0.06277949319423604,0.047088983218807015,0.0,0.0,-3.2608696626861495,-3.4335448586647703,8.700788419503175,0.19999840361435886,-0.30000106357688544,2.0110785692193772e-05
1783399147.7580314,0.8803089592125098,-0.36467706607652806,-0.11602202971564131,0.2803670138027407,1.570691607039777,1.9855389169463094,-0.6809227543730677,0.9031904346145456,1.570656700454737,0.7853283502273685,0.0,0.026162485487395002,-0.06279694648675598,0.047106436511326955,0.0,0.0,-3.2539511271609745,-3.429204254845179,8.701735877503786,0.20000490701070558,-0.29999672761569013,2.432107320250403e-05
1783399147.8580315,0.8801508067522053,-0.3646087296712064,-0.11623649619951186,0.2808631491888038,1.570691607039777,1.9882616305794203,-0.6874677390680465,0.9081646229827294,1.570656700454737,0.7853108969348485,0.0,0.02614503219487506,-0.06277949319423604,0.047088983218807015,0.0,0.0,-3.2718336053204586,-3.441185486289175,8.69243938384668,0.199997741836055,-0.3000015051739983,1.240210854002783e-05
1783399147.9580307,0.8799682394495314,-0.36453602871010643,-0.11646418651207745,0.2814346719799049,1.570691607039777,1.9908621711648917,-0.6934018585248272,0.9126326658678349,1.570656700454737,0.7853108969348485,0.0,0.02614503219487506,-0.06277949319423604,0.047088983218807015,0.0,0.0,-3.240589731072714,-3.4485524101799525,8.713558707028648,0.20000566670301043,-0.2999962215651222,1.8257397559393983e-05
1783399148.0581396,0.8797982031023772,-0.3644598793685283,-0.11670214683481413,0.28196582607233034,1.570691607039777,1.993602338090523,-0.6997897635871264,0.9173625081407396,1.570656700454737,0.7853283502273685,0.0,0.026162485487395002,-0.06279694648675598,0.047106436511326955,0.0,0.0,-3.21306291310697,-3.397211511780976,8.679730274777686,0.20000134506687334,-0.29147380968713704,1.3984951825705408e-05
1783399148.1582177,0.8796346417510845,-0.36439505165313746,-0.11690431122688909,0.28247570759043195,1.570691607039777,1.9961330655059148,-0.7058809626765866,0.9219178174884448,1.570656700454737,0.7853283502273685,0.0,0.02614503219487506,-0.06277949319423604,0.047088983218807015,0.0,0.0,-3.2306563571030145,-3.3926600257288273,8.680073390310215,0.20000140596977736,-0.300429279425715,1.2274139537450794e-05
1783399148.258054,0.8795606626964623,-0.3643644263042516,-0.11699968137597895,0.2827059957603537,1.570691607039777,1.9989255923091056,-0.7125830270042448,0.9268570992715885,1.570656700454737,0.7853283502273685,0.0,0.02614503219487506,-0.06277949319423604,0.047088983218807015,0.0,0.0,-3.242359838434499,-3.4228834780763755,8.675496168624166,0.20000502048279048,-0.30003356975029627,1.5564385983729613e-05
1783399148.3580415,0.8793902821008768,-0.36429389323218775,-0.1172190022759126,0.2832355849919206,1.570691607039777,2.0014912263095375,-0.718674226093705,0.9314822217893736,1.570656700454737,0.7853283502273685,0.0,0.02614503219487506,-0.06277949319423604,0.047088983218807015,0.0,0.0,-3.2163156407174043,-3.3960194649642346,8.684063542894938,0.199998571708908,-0.29998919271741703,1.2112406652715704e-05
1783399148.4580424,0.8792139490753808,-0.3642298245181802,-0.11743882897496956,0.2837738327113996,1.570691607039777,2.004179033357609,-0.7251843042036438,0.9363691436949578,1.570639247162217,0.7853283502273685,0.0,0.026162485487395002,-0.06279694648675598,0.047106436511326955,0.0,0.0,-3.2086637359329866,-3.390810249891694,8.6541777293967,0.19999931645557872,-0.3000014440624016,1.629583437900444e-05
1783399148.5580244,0.879080809640318,-0.36416577956676677,-0.1176162144553411,0.2841947241098031,1.570691607039777,2.0066399476029204,-0.7312580500005843,0.9407673734099835,1.570656700454737,0.7853458035198885,0.0,0.02614503219487506,-0.06277949319423604,0.047088983218807015,0.0,0.0,-3.197748241587574,-3.3710513625411536,8.674291280805207,0.20000220736196625,-0.2999985281519094,3.23500914315716e-05
1783399148.6580758,0.8789184409765194,-0.3641014730832824,-0.11781503902801085,0.28469651910203736,1.570691607039777,2.0093452079435115,-0.7378030346955629,0.9456717486080877,1.570639247162217,0.7853283502273685,0.0,0.02614503219487506,-0.06277949319423604,0.047088983218807015,0.0,0.0,-3.211946620780822,-3.3799053171104827,8.679928885795812,0.20000869469759927,-0.299994191183932,3.3968108549998055e-05
1783399148.7581174,0.87884311522853,-0.36405839541627966,-0.11792186812656523,0.28493981217070635,1.570709060332297,2.0118933886514236,-0.7437546074448634,0.9501572447857131,1.570656700454737,0.7853458035198885,0.0,0.026162485487395002,-0.06277949319423604,0.047106436511326955,0.0,0.0,-3.1734381575858692,-3.353680141434734,8.658404518651514,0.20000511982269864,-0.29999658733469786,2.4588565394257318e-05
1783399148.8580656,0.878653929271583,-0.36398013909226595,-0.11816836961424754,0.285520520006344,1.570691607039777,2.014563742406975,-0.7501599657996828,0.9551488864464168,1.570656700454737,0.7853283502273685,0.0,0.026162485487395002,-0.06279694648675598,0.047106436511326955,0.0,0.0,-3.1648584531633266,-3.338563593715956,8.670816982556207,0.19999941686005684,-0.3000003878674023,2.201840087994103e-05
1783399148.9581378,0.8784551955488846,-0.3639097151549532,-0.11840572693080967,0.2861228275741001,1.570691607039777,2.0170595632373267,-0.7561988050115831,0.9598438221342814,1.570656700454737,0.7853283502273685,0.0,0.026162485487395002,-0.06279694648675598,0.047106436511326955,0.0,0.0,-3.1748005054362687,-3.345712956831227,8.633742675453169,0.20000516997897644,-0.29999655324595803,4.129500914387646e-06
1783399149.0580575,0.8783019552858986,-0.3638344338854731,-0.11861604691387437,0.2866014889611186,1.570691607039777,2.019799730162958,-0.7629008693392414,0.9647132907473457,1.570656700454737,0.7853283502273685,0.0,0.02614503219487506,-0.06277949319423604,0.047088983218807015,0.0,0.0,-3.160007678525637,-3.3364862936594974,8.654696034285408,0.19999946642521793,-0.3000003552456359,1.6829469178267436e-05
1783399149.1581047,0.8782187360590978,-0.3638089016589431,-0.11871496647391751,0.28684785417285374,1.570691607039777,2.022382817455909,-0.7689746151361815,0.9692686000950508,1.570656700454737,0.7853458035198885,0.0,0.026162485487395002,-0.06277949319423604,0.047088983218807015,0.0,0.0,-3.183538334079048,-3.3244325789138793,8.65415739029494,0.19999589426623143,-0.3000027365974677,1.7623031378560788e-05
1783399149.2580068,0.8780433540789765,-0.3637362974266923,-0.11893712603656048,0.28738429731324117,1.570709060332297,2.0251229843815404,-0.7755021465386405,0.9741206154155951,1.570674153747257,0.7853283502273685,0.0,0.02614503219487506,-0.06277949319423604,0.047088983218807015,0.0,0.0,-3.1535373164687854,-3.3161102784748087,8.642182932820003,0.19157789851418625,-0.29156948202538185,1.3194343395642118e-05
1783399149.3580413,0.8779078355350618,-0.3636801957061724,-0.11910847595013736,0.287798051616231,1.570691607039777,2.0275838986268524,-0.7815584390430608,0.978449031960541,1.570656700454737,0.7853283502273685,0.0,0.02614503219487506,-0.06277949319423604,0.047088983218807015,0.0,0.0,-3.1567391698581373,-3.33403236594644,8.630424778792644,0.1982190520886446,-0.2982198261771441,3.5269093039653466e-05
